time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1726406929072752600,34.28375268554687,-3.040869285509166,-0.7942033853894331,0.0568950359878103,3.0750058379563177,0.6019823621251555,-0.0601762362233541,-1.298070741467951
1726406929082750700,34.29375073242188,-3.0406403236489985,-0.7942614789869822,0.05791341576369914,3.072603977631916,0.6017266482204827,-0.06099073714728169,-1.2976279660523016
1726406929092747800,34.30374780273438,-3.04038735363881,-0.7943365306102522,0.0589313773617944,3.0702202258892943,0.601445108054378,-0.06180884317188388,-1.2971229884833644
1726406929102745900,34.313745849609376,-3.040147381166933,-0.7943850493637998,0.05987160491064162,3.068025399698874,0.6012101236969053,-0.06256444776918414,-1.2967226886972618
1726406929112742700,34.32374267578125,-3.0404074069421303,-0.7943971605401264,0.06069992955071003,3.065737624505177,0.6010497355853011,-0.06314882566016254,-1.2964801589836528
1726406929122740700,34.33374072265625,-3.040516362140689,-0.7943608952631914,0.06127748189247888,3.064200610290798,0.6009949682317172,-0.06356745168682845,-1.2964566951380807
1726406929132737800,34.34373779296875,-3.0405497067048164,-0.7943064010583863,0.061556275566461725,3.0634758577311336,0.6010169514778765,-0.06377206487811847,-1.2965676619505138
1726406929142734800,34.35373486328125,-3.0409039378782374,-0.7942217556887344,0.061592688426327376,3.063121975337136,0.6011287175297642,-0.06373785168082449,-1.2968492499640647
1726406929152733000,34.36373291015625,-3.0419892424044046,-0.7940951277538943,0.06142110653816919,3.0627424765892926,0.6013470072578455,-0.06342125252571992,-1.2973438273992342
1726406929162729700,34.37372973632812,-3.043241993606492,-0.7939116598952174,0.060927987601476045,3.063050658428387,0.601701184521065,-0.06283176692594881,-1.2981126236289646
1726406929172727800,34.38372778320313,-3.043935651748052,-0.7936613270071297,0.06013276944618948,3.064548760773934,0.6021865860291756,-0.06210628511190518,-1.2991618982379993
1726406929182724600,34.393724609375,-3.0440988597899152,-0.7933990881239367,0.0592914243680446,3.0665668802622976,0.6026842408059583,-0.06143400718814813,-1.3002434286485867
1726406929192722700,34.40372265625,-3.0440179472958584,-0.7931781151318702,0.05863974197641929,3.0682895743140204,0.6030880508847049,-0.060946751469567864,-1.3011316764971115
1726406929202719700,34.4137197265625,-3.0441270232021154,-0.7930073838523152,0.05825088037615156,3.069201207886557,0.603382294876834,-0.060628351002058725,-1.3017940466789357
1726406929212717800,34.4237177734375,-3.044701715439991,-0.792885975726583,0.05803559581956516,3.0693168252775505,0.6035890471181433,-0.06036549608511371,-1.3022637866439446
1726406929222714600,34.433714599609374,-3.0459352522308984,-0.7928030287288936,0.05781944148979421,3.0689301964266407,0.6037557724712953,-0.059993102295767486,-1.302622343519619
1726406929232711700,34.443711669921875,-3.0479643943728143,-0.7927590691937587,0.05754625583921827,3.0680789707698697,0.6038936496928878,-0.05944579280840928,-1.3028857265629559
1726406929242709800,34.45370971679687,-3.050426263077055,-0.7927919797425205,0.05734672422143477,3.066707080552523,0.6039245366965089,-0.05888421617469718,-1.3028879594806222
1726406929252706800,34.46370678710937,-3.052971530083674,-0.7929348551714731,0.05746330552849441,3.0644675548746756,0.6037582944838379,-0.05855070663601468,-1.3024513610520367
1726406929262705000,34.47370483398438,-3.0557378223090508,-0.7932126107543732,0.057974713917750505,3.0610594340483033,0.603351371668075,-0.058479899178905496,-1.3014781811237452
1726406929272701700,34.48370166015625,-3.058806059669191,-0.7936004954905023,0.05877252589942162,3.0567011576541643,0.6027548973677659,-0.0585716701360225,-1.3000740102030803
1726406929282699800,34.49369970703125,-3.061910616887695,-0.7940336543388818,0.05962850569851226,3.052176603395017,0.6020879685411487,-0.0586942975635415,-1.298500271357543
1726406929292696800,34.50369677734375,-3.065639934753629,-0.7944719816803333,0.0604155397835567,3.04736285219759,0.6014350732142231,-0.058651415548716127,-1.2969341345669356
1726406929302694000,34.51369384765625,-3.069992718507523,-0.7948596888261802,0.06109709479448604,3.042354509021695,0.600876781538305,-0.058416252600880285,-1.295569540805085
1726406929312691700,34.523691650390624,-3.0745129317593474,-0.795182412486588,0.06167797298149958,3.03748230148304,0.6004235230392516,-0.05807153927243552,-1.294439687315725
1726406929322688800,34.533688720703125,-3.079073141642962,-0.7954778104823925,0.06220720860565436,3.0327180852420232,0.6000156547498368,-0.057676067601840825,-1.2934083739182352
1726406929332686600,34.5436865234375,-3.083664285733337,-0.7958170623761485,0.06268684762741286,3.0280653198006426,0.5995583679991409,-0.05722955355954217,-1.2922372178368406
1726406929342684000,34.553683837890624,-3.087571622511924,-0.7961716744771911,0.06306121916316326,3.0242016750985643,0.5990876553858835,-0.056814527488120214,-1.291025803659487
1726406929352682000,34.56368188476562,-3.0911352649452013,-0.7965312762870889,0.06337985557877009,3.020744581522842,0.598613942001644,-0.056411210839164484,-1.2898018117810217
1726406929362678800,34.5736787109375,-3.094143373296468,-0.7968892115213062,0.06362293684414136,3.0179011827525444,0.5981461743497135,-0.05604296371892426,-1.28859119796396
1726406929372675600,34.58367553710937,-3.0964119826968397,-0.7972232994147282,0.06378641120722196,3.0158158873662133,0.5977116221741324,-0.05574212338962334,-1.2874684583433964
1726406929382673700,34.593673583984376,-3.0980736783501177,-0.7975494717260466,0.06396558394692818,3.014149574010523,0.5972744639103409,-0.05555669493585303,-1.2863575699548935
1726406929392671000,34.6036708984375,-3.09904990984191,-0.7978674390562727,0.0642722140023294,3.0126801558438676,0.5968141766648213,-0.055584347580768474,-1.2852299426641434
1726406929402668800,34.613668701171875,-3.0992409590378114,-0.798145481274321,0.06478203593346922,3.0112885483101968,0.5963573125825181,-0.05590243165068791,-1.2841686041158415
1726406929412665900,34.623665771484376,-3.098563371918927,-0.7983478639565478,0.06548496865009344,3.0100576145427436,0.5959510898891506,-0.05652247485963111,-1.2832947166725062
1726406929422663700,34.63366357421875,-3.0969193952542646,-0.7984497910666462,0.06630645822962525,3.0092426870134226,0.595638801462057,-0.057409855586227576,-1.2827075428039947
1726406929432660700,34.64366064453125,-3.0944267095935083,-0.7984467740388476,0.06721510501415141,3.0088331746306136,0.5954326945000594,-0.05852145110356319,-1.2824297540468887
1726406929442657800,34.65365771484375,-3.0913973391490153,-0.7983865311362677,0.06820162688688987,3.0086239426281787,0.5952751319214398,-0.059790716049028615,-1.2823076369494693
1726406929452655900,34.66365576171875,-3.088152574941351,-0.7983314307505602,0.06929343367966567,3.008312183483793,0.5950823438810605,-0.061175375366273925,-1.282128565477485
1726406929462652700,34.67365258789062,-3.0848302840055393,-0.7983278330784089,0.07046310062764273,3.007866320984934,0.5947987042248177,-0.06262702745482493,-1.2817442664732162
1726406929472650800,34.68365063476563,-3.081031566775902,-0.798364271636938,0.07159136339294069,3.0078798676453884,0.5944546923852053,-0.06412987345018005,-1.2812204390209876
1726406929482647600,34.6936474609375,-3.0763882660218913,-0.7984031323908773,0.07258472147042508,3.0088573147288282,0.5941124062105297,-0.06568412384217653,-1.2807049422227137
1726406929492645600,34.703645751953125,-3.0710982610108837,-0.7984028528586944,0.07341493224707939,3.0107185661635576,0.5938368741793228,-0.06723724073950203,-1.280344385027076
1726406929502643000,34.713642822265626,-3.0657283837460345,-0.7983358866946934,0.07410876810686712,3.012975427714029,0.5936723191857014,-0.06870921035029215,-1.280236859232816
1726406929512640800,34.723640869140624,-3.0607170703413002,-0.7981977733838167,0.07469350332698196,3.0152358118988105,0.5936291113093839,-0.07004068077514565,-1.2803984900159397
1726406929522637800,34.733637939453125,-3.057767094101293,-0.798012649385736,0.07529478280454291,3.015921267205271,0.5936858071035266,-0.07101904549817209,-1.2807558310209952
1726406929532634600,34.743634521484374,-3.0549737836194812,-0.7977577999260597,0.07564253964493467,3.0171256505028152,0.5938920588571414,-0.07178410968773961,-1.2814265862028056
1726406929542632700,34.7536328125,-3.0527217049723165,-0.7974718250189681,0.07582374613989579,3.0183465944196177,0.594186804909166,-0.07232942882214316,-1.2822658281974133
1726406929552629800,34.76362963867187,-3.0511055409188312,-0.797197900817492,0.0758772586275688,3.0194162191766774,0.5945064630142189,-0.0726654122061619,-1.2831205843142368
1726406929562627800,34.7736279296875,-3.0500355552068146,-0.7969544634830844,0.07581282493261395,3.0203762067614757,0.5948227070562269,-0.07281505616431813,-1.2839250627648906
1726406929572624600,34.78362475585938,-3.049359336976599,-0.796738662041371,0.0756444930666336,3.0213041996893537,0.5951330109664769,-0.07281626950473138,-1.2846802345886121
1726406929582622700,34.793622802734376,-3.04863030544798,-0.7965082966622046,0.0753894520323105,3.0224905445354526,0.5954802956460135,-0.07276188944171108,-1.2855094297065448
1726406929592619800,34.80361987304688,-3.0483956531430443,-0.7962751474070799,0.07515895542187734,3.0232466368958906,0.5958362155138693,-0.07263840059488297,-1.286352916348874
1726406929602616800,34.81361694335938,-3.0486615988404755,-0.7960296294882866,0.07496739088237953,3.0235305792523306,0.5962102961109795,-0.07245642754538932,-1.2872375299124148
1726406929612615000,34.823614990234375,-3.049366029158375,-0.7957641295564171,0.07482648825543432,3.023358669471563,0.5966090185065207,-0.07223659297452793,-1.288185094151013
1726406929622611700,34.83361181640625,-3.050558077540368,-0.795512372257134,0.0747903332190057,3.0225566009923877,0.59697661649615,-0.07201050321855094,-1.2890664803734224
1726406929632609800,34.84360986328125,-3.0520429018964976,-0.7952975591983873,0.07481109313665757,3.0213898301880815,0.5972883971033136,-0.07177605944792989,-1.289813266286035
1726406929642606800,34.85360693359375,-3.0536377823617133,-0.7951436231459315,0.0748123511673329,3.0201877419361898,0.5975252443458244,-0.07150687252500926,-1.2903643518724355
1726406929652605000,34.86360498046875,-3.055650648137457,-0.7950627084763066,0.07485180670998398,3.018574882977218,0.5976655823699819,-0.07119206323321747,-1.2906715298166755
1726406929662601700,34.87360180664062,-3.0579372809318106,-0.7950809301827533,0.07501563654914362,3.0164441085136318,0.5976532195539677,-0.07091909893698486,-1.2906154568489463
1726406929672598800,34.88359887695312,-3.0604878338081782,-0.7951896522193223,0.0753836359753182,3.013604467399055,0.5974826093599733,-0.0707482001377882,-1.2902000745833926
1726406929682596600,34.8935966796875,-3.0633798092076345,-0.7953571043483308,0.07597480599951496,3.009951668072943,0.5971928407738961,-0.07067977197083529,-1.2895234785425975
1726406929692594000,34.90359399414063,-3.0661116908633583,-0.7954975126674381,0.07670916977778014,3.0060621633132776,0.5969041082345276,-0.07074465921211272,-1.2888832663985583
1726406929702591700,34.913591796875,-3.0680009978188107,-0.7955587258845216,0.07748340121653041,3.0027042729018376,0.5966935381310174,-0.0709884728313179,-1.2884714849743524
1726406929712588800,34.9235888671875,-3.068758516175328,-0.7955130204907395,0.07831573869299631,3.0000453198319827,0.5965873225975503,-0.0714786393155115,-1.288368887250496
1726406929722587000,34.9335869140625,-3.0682669547474237,-0.7953565685652658,0.07920978009210769,2.9981625317095872,0.5965863826459804,-0.07223958735342928,-1.2885849410000214
1726406929732583700,34.943583740234374,-3.0665854166839748,-0.7951230365047289,0.08002721195080413,2.9973603606681016,0.5966769800332424,-0.07315574357349623,-1.2890527295690575
1726406929742580700,34.953580810546875,-3.063911060731145,-0.7948819984284666,0.08050650781144503,2.9981525548520773,0.596830270190761,-0.07399236901770649,-1.289631969676487
1726406929752578800,34.96357885742187,-3.0605132595747238,-0.7946758171074223,0.08046960691137676,3.0007888502015665,0.597038422312807,-0.07456596418900728,-1.2902509587121436
1726406929762576000,34.97357592773437,-3.056722666299707,-0.7944822776527178,0.07996481646924208,3.0049004319417363,0.5973274522783851,-0.07485517399556375,-1.2909710525213451
1726406929772573700,34.98357373046875,-3.0529434726295896,-0.794308060304047,0.07909815752849064,3.0099194479656575,0.5976730632842038,-0.0748674897398127,-1.2917437190747874
1726406929782570800,34.99357080078125,-3.049379271331955,-0.7941788617768577,0.07802258386555973,3.015308220036224,0.5980093310347179,-0.07468041054358669,-1.2924322797606171
1726406929792568600,35.003568603515625,-3.0458575644122274,-0.7940963877143916,0.0767863467477282,3.0210745012054643,0.5983186869292588,-0.07436023777652519,-1.293010998576059
1726406929802566000,35.01356591796875,-3.042044649469055,-0.7940162738268758,0.07548033451131766,3.027240320022881,0.5986315631319293,-0.07403403874935331,-1.2935859805055632
1726406929812562700,35.02356274414063,-3.0375016421242,-0.7939078342072837,0.07419822568309159,3.033901974204935,0.5989587231997175,-0.07384734926232321,-1.2942155125495005
1726406929822560800,35.033560791015624,-3.0322921631775133,-0.7937722682325979,0.07299286766711996,3.0408797513952197,0.5992888497841788,-0.07382794474895489,-1.2948785249962078
1726406929832557600,35.0435576171875,-3.027265251751717,-0.7936799388515197,0.07187444400622872,3.047503399208171,0.599544797082917,-0.07383897843795859,-1.2953636916649427
1726406929842555600,35.0535556640625,-3.022643440258296,-0.7936461607029375,0.07076067046613813,3.0538090885481974,0.5997290113981584,-0.07378269272924487,-1.2956559907542073
1726406929852552700,35.063552734375,-3.0187754508701707,-0.793674979941638,0.06966414987564425,3.0594980307718513,0.5998402435683174,-0.07361142103559558,-1.2957497201809658
1726406929862549500,35.07354956054687,-3.016055110954105,-0.7937711624704001,0.06862764707794919,3.0641619961111584,0.5998715261171763,-0.07329250139680313,-1.2956344249933252
1726406929872547600,35.08354760742188,-3.014744582027885,-0.7939009259071365,0.06768259221700433,3.0675260141644496,0.5998665372403421,-0.07280448723760112,-1.2954253416229855
1726406929882544600,35.09354467773438,-3.014507541001568,-0.7940471847668912,0.06675922044765038,3.070022620993189,0.5998554484753335,-0.07215089082764915,-1.2951905885610604
1726406929892542700,35.103542724609376,-3.014914590349613,-0.7942069685647605,0.06578512866121984,3.0721593000573977,0.599847381030144,-0.07134967839423449,-1.2949441262320425
1726406929902539500,35.11353955078125,-3.0155717754840325,-0.7944071334251919,0.0647369377676662,3.0742888454724326,0.5998023666513315,-0.07045188884092472,-1.2945874823852057
1726406929912537600,35.12353759765625,-3.0165371227383755,-0.7946923850078923,0.06367946055182158,3.0761981686893214,0.5996487978533122,-0.06949943734025302,-1.2939567573205462
1726406929922534700,35.13353466796875,-3.0182160851272384,-0.795100652897229,0.06273215765337545,3.077275926714172,0.5993207848748839,-0.06851520499130312,-1.2929081459430276
1726406929932531700,35.14353173828125,-3.0207834149658517,-0.7956449658646875,0.06196785566150202,3.0772078829891787,0.5987903162572689,-0.06752304165188502,-1.2913834144801781
1726406929942529800,35.15352978515625,-3.0239874509246794,-0.7963147554604187,0.061369968488240244,3.076231746558374,0.5980700528594479,-0.06654972630514483,-1.2894133466869981
1726406929952526600,35.16352661132812,-3.0276594952183555,-0.7970707889190877,0.06091736556811743,3.0745375294497523,0.5972130897972029,-0.06560269091035324,-1.2871268995357623
1726406929962524700,35.17352465820313,-3.03157878887315,-0.7978764861433001,0.06056667532781501,3.072408704142842,0.5962726466121017,-0.06468298346087299,-1.2846513844220309
1726406929972521500,35.183521484375,-3.035544829494732,-0.7986940997973052,0.06018841081580623,3.0703261517606375,0.5953184874123693,-0.06372560332327427,-1.2821349965081952
1726406929982519600,35.19351953125,-3.0393501280306623,-0.7994843346553978,0.05967697804725479,3.0687125828487445,0.5944186819662376,-0.06268780852961571,-1.2797316538138843
1726406929992516600,35.2035166015625,-3.042066221990558,-0.8002187538352723,0.058916558344653834,3.068545526062475,0.5936140464272804,-0.06165209102657848,-1.2775372332064368
1726406930002513700,35.213513671875,-3.0447543910394725,-0.8008781021109597,0.05799791655678555,3.068806200837458,0.5929336386150316,-0.06049875653516432,-1.2756264481042785
1726406930012511500,35.223511474609374,-3.0475611860031813,-0.801451288667162,0.056925011495740085,3.069375096557208,0.5923935914211201,-0.059205285323146305,-1.274038990842244
1726406930022508500,35.233508544921875,-3.0503617601967754,-0.8019353260427475,0.055722936082279254,3.070280132839247,0.5919901520048046,-0.05781388901867683,-1.2727729358112672
1726406930032506600,35.24350659179687,-3.0531496555299453,-0.8023314829687294,0.05442011479694621,3.0714534635960145,0.5917158907226332,-0.05634770306147816,-1.2718164979720723
1726406930042503700,35.253503662109374,-3.055972660496832,-0.8026488676640143,0.052972415621264694,3.0729682451432323,0.591565341336145,-0.054766203809498294,-1.2711491598856692
1726406930052500500,35.26350048828125,-3.0584805890669813,-0.8028861061962389,0.051264815369573745,3.0753681786791773,0.5915503036542259,-0.053049334983177654,-1.2707884744415545
1726406930062498600,35.27349853515625,-3.0605444874879857,-0.8030355999397013,0.04927687846617766,3.07879841100989,0.5916786363224871,-0.051205979259755306,-1.2707559595643017
1726406930072495600,35.28349560546875,-3.062210496211279,-0.8031176468665366,0.04711619532984535,3.0829553329500774,0.5919045567827937,-0.04930706503923927,-1.2709581960350933
1726406930082493400,35.293493408203126,-3.063532111603603,-0.8031844752269214,0.04498150479425178,3.0873009656336654,0.5921284151874269,-0.04748990313020709,-1.271177402911766
1726406930092490800,35.30349072265625,-3.0647984797523353,-0.8032779129053407,0.04304318718703748,3.0911950570781146,0.5922767141702003,-0.04582820411747201,-1.2712511155103072
1726406930102488600,35.313488525390625,-3.0661930505373274,-0.8033860348591819,0.04139068359419855,3.0942801171474517,0.5923599971391843,-0.04435442953623931,-1.2712119068847902
1726406930112485600,35.323485595703126,-3.067700559007117,-0.8034756053159675,0.04000950227004913,3.096606201912174,0.5924290135143674,-0.043059934436739916,-1.2711811234071413
1726406930122482400,35.333482421875,-3.069266348096119,-0.803527899973227,0.03885629021730593,3.0983231378186504,0.5925164736222858,-0.04192216466983392,-1.2712312084224355
1726406930132480500,35.34348046875,-3.0707317238747365,-0.8035459986378527,0.037995131813450385,3.099388058121837,0.5926109108784705,-0.04101765124361285,-1.2713406106981104
1726406930142477600,35.3534775390625,-3.0722678161405756,-0.803552937867878,0.03757689907665196,3.0992975800183045,0.5926687091493031,-0.040427147105415014,-1.2714166335335193
1726406930152475600,35.3634755859375,-3.073828316689485,-0.803595086968429,0.03763500849110019,3.097999972912401,0.5926245464179511,-0.04018488750566659,-1.2712994965103497
1726406930162472400,35.37347241210937,-3.0751797217001564,-0.8037058115432651,0.03802578020611475,3.0960240402471784,0.5924463718819499,-0.040227639145154676,-1.2708913258232253
1726406930172470500,35.38347045898438,-3.076436721973063,-0.8038778210805783,0.03859891227497856,3.0936615877360523,0.5921626710136111,-0.04042234001265475,-1.2702449202108896
1726406930182467600,35.39346752929688,-3.077896049809014,-0.80406612420389,0.039171097285639785,3.0911537653516405,0.5918587955998886,-0.04057781056093401,-1.2695457465442648
1726406930192464600,35.40346459960937,-3.0796344188855285,-0.8042292474906153,0.03954007153803014,3.088949648412796,0.5916157088417754,-0.040530350509218535,-1.2689675740947512
1726406930202462700,35.413462646484376,-3.0814915164236227,-0.8043573474110631,0.03972894769140573,3.0871096023953957,0.5914429658326767,-0.04032703528222155,-1.2685400803466074
1726406930212459500,35.42345947265625,-3.083357988220082,-0.8044794926141295,0.039894817800931105,3.0853213191923996,0.5912807629734158,-0.04010410779432768,-1.2681341863306856
1726406930222457600,35.43345751953125,-3.085163317971416,-0.804612261071651,0.040138901542430896,3.0833845059012357,0.5910940756921806,-0.03994899703391902,-1.2676772696728398
1726406930232454700,35.44345458984375,-3.0867370334982493,-0.804791231704724,0.04044178863407767,3.0814721489310526,0.5908344451472016,-0.03987855824221831,-1.26704869519724
1726406930242451700,35.45345166015625,-3.0872848214257256,-0.8049839370478286,0.04072965656700795,3.0803513013600377,0.5905446449322861,-0.03998624421648018,-1.2663569652252535
1726406930252449500,35.46344946289062,-3.0869716162736265,-0.8051876654890696,0.041058233404108746,3.0797613050932715,0.590224038871115,-0.040283252438863,-1.2656072275794297
1726406930262446600,35.47344653320312,-3.0861950230779605,-0.8053667157121798,0.041425716005043835,3.0794144305579447,0.5899257664811006,-0.04069530418810875,-1.2649246059173076
1726406930272444400,35.4834443359375,-3.0853703958879564,-0.8055046888832501,0.041862276964075615,3.078931311946306,0.5896735029474987,-0.04116739734927291,-1.2643653549485125
1726406930282441700,35.49344165039062,-3.084657676902397,-0.8056379574425828,0.04222163940137944,3.078558041326312,0.5894382950351232,-0.041562267538959405,-1.2638390937784532
1726406930292439800,35.50343969726563,-3.0842108978516047,-0.805835290790594,0.0422521610416485,3.0788051874061555,0.5891588024887267,-0.04166651452631297,-1.2631565080046854
1726406930302436600,35.5134365234375,-3.0838906696872486,-0.8061038660796902,0.04198700864242832,3.079692067413192,0.588820017694461,-0.04153086347594902,-1.2622884637995717
1726406930312433700,35.52343359375,-3.0828142071728237,-0.8064171854970122,0.041592655367225034,3.081449161463433,0.5884247849606719,-0.04144387057395599,-1.2612741957037388
1726406930322431500,35.533431396484374,-3.0808269084337527,-0.8067850733407621,0.04130627781990171,3.0835980628675395,0.5879287478551504,-0.04160952028093502,-1.2600372896180585
1726406930332428800,35.5434287109375,-3.0787577184326156,-0.8072131446091027,0.041399968141688864,3.0848574948480665,0.5873016199091285,-0.042070676120051685,-1.2585262956996994
1726406930342426600,35.55342651367187,-3.0767618642433883,-0.8076566721856377,0.041856473804712205,3.085159009455441,0.5866073207961033,-0.042784570808035174,-1.2568952061921883
1726406930352423700,35.563423583984374,-3.074862719557038,-0.808093728023439,0.04244710835979325,3.085054762864784,0.5859041229659007,-0.0435794013305243,-1.2552614624129887
1726406930362420500,35.57342041015625,-3.0730727728553298,-0.8085234571496914,0.043075310065452586,3.0847755080062242,0.585204624717828,-0.04438204505987141,-1.253642468840713
1726406930372418600,35.58341845703125,-3.0714528729740604,-0.8089459472341185,0.04369725661490188,3.084386631163417,0.5845158282224971,-0.045148639980655283,-1.2520504097031067
1726406930382415600,35.59341552734375,-3.0700678639506034,-0.8093838462252989,0.04421629628525861,3.0840796834499837,0.5838197438119984,-0.04579660445395985,-1.2504247024952033
1726406930392413700,35.60341357421875,-3.0688715280605074,-0.8098132439295426,0.04463771882108448,3.083876608518386,0.5831489322979561,-0.04633830848096265,-1.2488467090155497
1726406930402410500,35.61341040039063,-3.067664506646824,-0.8102220690478135,0.044874737295934476,3.084136431114521,0.5825298194365949,-0.046750045057779556,-1.2473724626470544
1726406930412408600,35.62340869140625,-3.066312316468577,-0.8106122733908036,0.04485435941029754,3.08513514998138,0.5819676369281189,-0.047006293537670524,-1.246004234814277
1726406930422405600,35.633405517578126,-3.064911785770035,-0.8110031103124707,0.04456985228569741,3.0868178081474436,0.5814383756359266,-0.04708437826188884,-1.2446802081948103
1726406930432402700,35.64340258789063,-3.063676073679162,-0.8113955550424851,0.04411491298934129,3.088799708441589,0.5809314550069918,-0.047010114819924856,-1.2433852510281809
1726406930442400800,35.65340087890625,-3.0626953434767934,-0.8117975238839433,0.04357966751625972,3.0907932434929535,0.580424464317799,-0.04683043049179967,-1.2420752474636545
1726406930452397600,35.6633974609375,-3.0618847355330123,-0.8122130556908218,0.04303379527187111,3.092687379650832,0.5799013005536523,-0.04661198801756278,-1.2407230499649984
1726406930462395600,35.67339575195312,-3.0611142128141595,-0.8126801442073077,0.042520892092618945,3.0944643397585767,0.5793002836726084,-0.04641287702030358,-1.23918418179579
1726406930472392400,35.68339233398437,-3.0602365743408604,-0.8131985650329653,0.04206990933907896,3.0961572736228864,0.5786156061228346,-0.04628355400201512,-1.2374510886331336
1726406930482389800,35.6933896484375,-3.0591356523813227,-0.8137387499227264,0.041754124321837546,3.0976699859177006,0.5778772795597359,-0.04629906782956189,-1.2356087520439722
1726406930492387600,35.7033876953125,-3.0579018921671803,-0.8142818558094453,0.0415505762784808,3.098996177961705,0.5771165335850835,-0.04642433345704185,-1.233730030825346
1726406930502384600,35.71338452148437,-3.0570644793110278,-0.8147934331343992,0.04136449545023013,3.0999979727866975,0.5764025308511489,-0.046482757023339136,-1.2319641169265456
1726406930512382500,35.723382568359376,-3.0567904706834588,-0.8152415569057295,0.04104168748646308,3.1009419582482547,0.5758042665118558,-0.04632830386454826,-1.2304583984079054
1726406930522379500,35.73337963867188,-3.0568537969308704,-0.815598528705812,0.040549702653001715,3.1020713934121953,0.5753612100315744,-0.04598210721319501,-1.2293060606242798
1726406930532377600,35.743377685546875,-3.0572792849156074,-0.8158508585938652,0.03994931557045237,3.103221596007238,0.575085127908143,-0.04548095550567065,-1.2285443094655375
1726406930542374700,35.753374755859376,-3.058132964320212,-0.8160191794741979,0.03931231746538899,3.104168398488412,0.5749386828565242,-0.044862418449133745,-1.2280917457121843
1726406930552371500,35.763371337890625,-3.0589612235645514,-0.8161907671203158,0.03861383870965132,3.105283693239916,0.5747933327350959,-0.04420590025517701,-1.2276357332020538
1726406930562369500,35.77336962890625,-3.0597144466676727,-0.8164654930305674,0.03782974957928558,3.1066514110719488,0.5745083903253934,-0.04350915705671564,-1.2268296996618968
1726406930572366600,35.78336669921875,-3.060843292025053,-0.8169082014349344,0.037026004381391364,3.1077865098477875,0.5739897979785499,-0.04272873688306613,-1.2254494866377916
1726406930582364700,35.79336474609375,-3.062595132634398,-0.8174771964844058,0.03627107582304526,3.108353263110689,0.5732917183779729,-0.041858788114000074,-1.223635112783969
1726406930592361700,35.80336181640625,-3.064868457700559,-0.8180762802513384,0.035510172885158356,3.108569185431841,0.572555039997515,-0.040875753281808855,-1.2217239974973857
1726406930602358500,35.81335864257812,-3.067676546262191,-0.8186165149543053,0.034691211773443566,3.108563028729551,0.5719130847582969,-0.03973533151314947,-1.220036579859916
1726406930612356600,35.82335668945313,-3.070560503882338,-0.8190457711511815,0.03383187389192175,3.1086164319742196,0.5714314413967287,-0.0385440406201174,-1.2187383413960768
1726406930622353700,35.83335375976562,-3.073092740813754,-0.8193867046080098,0.03289710174093959,3.1091094211377275,0.5710752286357516,-0.03736926491054103,-1.217743647116446
1726406930632351700,35.84335180664063,-3.0747616281688397,-0.8196497843668353,0.0319893970301513,3.11014479308036,0.57081219524175,-0.03639218767174281,-1.2169893758425068
1726406930642348500,35.8533486328125,-3.0756743871448506,-0.8198540891062508,0.031196064443137876,3.111431668427167,0.5706092502149991,-0.03565269760631061,-1.2164027459223803
1726406930652345600,35.863345703125,-3.0761725076995288,-0.8200014642960681,0.030587736166634894,3.1125593607512756,0.5704629535898738,-0.03512819747750314,-1.215978798493952
1726406930662343400,35.873343505859374,-3.0765794759767764,-0.8201169519924071,0.03005038056446182,3.11357940436814,0.5703533502443695,-0.034671524119244644,-1.2156530780373274
1726406930672340700,35.8833408203125,-3.077006240704014,-0.820195391594055,0.029458423398870184,3.114721854936328,0.5703017064765771,-0.03417142902846492,-1.2154640354624409
1726406930682338800,35.8933388671875,-3.0781071060379235,-0.8202737217173657,0.02869249179155778,3.1158205053225076,0.570273272768319,-0.03340723245901947,-1.2153102808559149
1726406930692335600,35.903335693359374,-3.0798396772372665,-0.8203514591105296,0.02780021781344648,3.11678874665954,0.5702627480495418,-0.03242101733465179,-1.2151865947859448
